ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
QLDEGXCL33,ENERGEX,26/08/2007,20/12/2007 22:23,28.817,24.088,27.241,26.431,21.767,17.578,21.875,23.624,17.955,15.375,20.158,22.846,19.985,28.59,31.214,43.08,47.593,56.112,66.034,72.556,64.49,44.862,39.506,40.586,46.654,34.928,28.493,29.227,32.305,33.762,28.99,30.178,36.429,25.643,21.432,19.294,21.313,36.494,48.327,47.474,71.476,75.925,78.57,60.798,49.008,38.383,29.541,29.638,127,N,1989
QLDEGXCL33,ENERGEX,27/08/2007,20/12/2007 22:23,29.487,19.791,17.254,23.624,16.12,22.469,21.443,23.937,14.166,23.872,24.952,22.523,45.607,57.051,72.577,79.941,62.903,44.3,41.45,35.533,31.16,27.511,30.07,20.892,20.46,17.934,16.368,18.916,27.943,23.624,23.548,27.468,34.291,33.622,15.094,7.266,9.037,27.705,45.304,64.598,86.7,93.221,82.694,73.797,50.951,32.747,33.212,29.897,128,N,1989
QLDEGXCL33,ENERGEX,28/08/2007,20/12/2007 22:23,23.214,23.84,21.076,18.873,22.9,24.455,21.367,19.78,18.549,18.981,22.469,29.141,43.004,66.078,77.522,82.889,69.781,48.716,35.9,34.853,30.923,27.651,25.481,31.279,26.42,20.028,22.76,22.371,21.778,22.35,19.769,24.865,27.435,36.17,16.994,7.104,7.817,36.991,45.304,53.229,76.4,84.314,76.054,64.609,53.283,40.834,32.812,33.946,129,N,1989
QLDEGXCL33,ENERGEX,29/08/2007,20/12/2007 22:23,28.839,22.566,21.983,22.091,17.923,21.054,26.107,21.108,15.105,20.352,26.129,29.238,45.045,65.43,84.497,80.718,61.791,45.79,35.36,37.908,24.758,19.931,19.996,22.307,22.296,15.85,21.616,23.548,20.957,20.817,22.954,26.032,25.567,34.594,13.917,8.659,7.018,31.959,45.779,60.863,79.66,84.152,80.535,66.175,58.93,46.395,35.846,24.326,130,N,1989
QLDEGXCL33,ENERGEX,30/08/2007,20/12/2007 22:23,25.934,26.226,27.036,18.333,20.082,24.93,19.489,22.458,14.49,18.744,22.501,35.457,51.998,75.665,70.483,71.778,69.014,50.325,34.205,33.352,31.657,21.983,28.461,22.199,20.73,15.602,12.881,19.532,21.497,20.525,16.8,26.679,24.11,29.703,18.506,3.876,9.663,32.38,47.474,58.703,77.598,82.77,82.921,78.883,52.085,41.417,39.906,32.888,131,N,1989
QLDEGXCL33,ENERGEX,31/08/2007,20/12/2007 22:23,18.398,18.063,20.028,20.892,22.954,19.424,13.745,26.82,20.007,20.266,28.029,32.38,39.247,54.331,68.356,76.907,75.082,56.619,43.955,37.93,33.147,31.376,26.334,25.708,24.714,21.702,20.633,21.195,28.99,23.311,25.708,31.851,33.082,34.702,15.731,1.933,6.068,34.259,33.05,51.512,68.356,71.271,65.225,53.132,31.43,32.683,26.204,20.309,132,N,1989
QLDEGXCL33,ENERGEX,01/09/2007,20/12/2007 22:23,20.525,29.897,25.297,27.036,23.959,22.458,18.938,14.673,14.122,16.919,24.822,22.803,24.768,28.342,34.043,45.272,56.123,52.506,64.318,61.921,49.601,38.761,33.881,28.159,28.115,29.746,26.032,24.045,24.056,29.379,24.919,28.936,39.517,34.756,22.663,12.006,14.079,25.189,42.119,39.722,63.389,64.253,63.411,37.466,28.817,28.698,26.194,23.937,133,N,1989
QLDEGXCL33,ENERGEX,02/09/2007,31/12/2007 22:24,19.489,18.895,19.748,22.663,19.812,24.218,19.715,17.739,19.834,15.407,20.223,21.108,23.073,27.068,33.622,48.133,61.262,68.95,55.54,55.669,58.8,50.552,39.895,30.977,30.534,33.309,20.827,22.231,20.417,25.459,29.109,29.033,32.456,35.047,22.274,17.47,19.759,30.89,44.462,42.724,65.721,68.788,76.648,49.925,42.907,32.931,34.917,31.776,127,N,1994
QLDEGXCL33,ENERGEX,03/09/2007,31/12/2007 22:24,20.46,23.095,21.551,17.793,17.448,11.542,16.671,24.509,24.606,23.095,23.224,28.569,44.009,61.899,77.166,69.047,55.561,44.862,36.623,30.933,26.755,26.528,26.733,14.932,18.117,17.955,17.707,21.875,23.516,22.868,23.149,29.562,33.233,41.741,17.761,3.077,4.243,27.791,44.851,56.35,83.029,86.538,86.279,59.081,50.746,37.368,29.692,30.89,128,N,1994
QLDEGXCL33,ENERGEX,04/09/2007,31/12/2007 22:24,23.991,18.852,17.178,16.8,18.56,25.459,19.305,13.691,21.605,18.538,24.714,27.1,50.217,65.117,74.478,67.902,53.37,42.367,40.867,39.614,38.988,27.403,24.768,22.544,14.738,19.175,22.091,17.243,22.738,31.797,31.581,34.421,43.48,44.872,24.39,7.839,6.143,23.516,48.673,62.59,91.343,95.348,88.05,58.217,49.504,37.185,42.076,36.289,129,N,1994
QLDEGXCL33,ENERGEX,05/09/2007,31/12/2007 22:24,19.424,23.699,21.151,25.049,20.838,18.949,16.822,24.293,17.901,17.923,22.922,37.692,46.654,71.314,76.734,68.269,64.059,39.258,33.87,33.298,32.283,26.517,20.244,24.542,26.485,26.712,18.938,19.953,21.119,25.535,24.941,34.14,42.637,44.03,18.484,6.888,5.399,32.197,55.788,73.776,82.489,82.446,85.707,71.843,56.49,44.754,38.448,36.31,130,N,1994
QLDEGXCL33,ENERGEX,06/09/2007,31/12/2007 22:24,31.095,23.494,23.537,21.832,19.543,19.413,18.776,20.579,22.555,17.362,23.419,29.962,48.792,66.456,73.733,74.262,68.712,57.732,48.263,36.127,30.448,29.033,26.312,30.21,30.458,23.106,27.791,23.289,26.841,27.943,27.198,30.566,37.854,44.3,23.915,8.67,8.81,31.074,45.661,58.099,75.363,78.872,84.141,73.733,59.124,48.133,41.018,33.428,131,N,1994
QLDEGXCL33,ENERGEX,07/09/2007,31/12/2007 22:24,22.069,23.181,19.467,20.19,18.247,15.418,15.71,24.38,12.989,21.195,25.168,36.861,46.524,63.918,67.665,77.069,69.77,57.667,50.886,41.795,34.054,25.848,24.196,26.345,20.482,18.204,30.188,20.849,19.694,23.667,30.134,37.628,35.889,42.735,14.803,5.042,6.413,30.102,37.811,60.593,78.3,72.448,71.152,67.039,50.573,33.622,29.055,31.743,132,N,1994
QLDEGXCL33,ENERGEX,08/09/2007,31/12/2007 22:24,27.446,24.585,25.308,19.402,25.017,22.436,23.343,19.132,19.769,22.976,22.436,19.802,29.454,29.67,38.61,49.817,62.515,57.84,76.777,66.801,60.917,51.459,49.515,41.914,33.028,38.2,43.469,34.162,29.638,24.002,20.45,32.855,43.415,45.779,30.426,22.253,23.44,38.351,49.202,47.831,57.235,64.383,71.876,47.755,29.595,29.832,31.776,24.898,133,N,1994
QLDEGXCL33,ENERGEX,09/09/2007,04/01/2008 22:22,23.861,23.775,21.993,18.582,17.34,22.22,21.497,18.398,17.61,16.984,19.467,19.694,23.116,22.933,34.982,46.244,47.258,44.473,51.232,51.696,59.038,51.405,37.163,32.726,33.147,31.041,24.12,29.012,31.732,33.395,45.855,35.263,34.054,35.738,28.331,21.95,21.302,38.556,51.361,38.675,58.401,68,85.653,56.263,43.976,41.245,37.498,31.214,127,N,1999
QLDEGXCL33,ENERGEX,10/09/2007,04/01/2008 22:22,22.134,26.679,19.974,16.498,16.703,22.738,21.702,23.861,24.952,22.274,23.052,26.69,41.612,62.493,81.409,72.793,58.239,48.468,49.591,35.457,27.532,26.841,25.265,33.838,19.478,23.829,20.827,20.428,22.015,25.081,22.738,21.464,35.414,28.083,20.007,6.554,6.781,35.576,42.832,62.644,89.313,87.682,81.496,79.93,55.896,42.281,33.201,32.024,128,N,1999
QLDEGXCL33,ENERGEX,11/09/2007,04/01/2008 22:22,24.509,22.145,20.784,16.39,15.397,15.656,21.173,21.141,16.703,21.486,22.803,33.244,49.785,78.084,88.33,81.021,63.378,40.046,42.259,31.657,28.148,25.395,20.925,18.97,18.916,16.498,19.402,17.588,30.091,25.351,22.846,21.529,26.107,31.452,15.094,2.321,4.459,33.093,39.97,58.336,74.92,83.58,79.865,54.978,47.615,38.243,33.05,33.665,129,N,1999
QLDEGXCL33,ENERGEX,12/09/2007,04/01/2008 22:22,23.343,17.955,17.47,16.174,15.537,22.447,17.48,14.479,15.094,16.163,28.061,30.469,50.066,73.787,78.829,62.882,53.92,44.559,38.686,32.153,21.4,18.344,23.797,20.45,26.334,24.488,19.078,19.057,23.743,23.645,29.433,23.224,25.049,33.46,14.911,7.979,5.085,31.009,43.555,48.91,63.13,79.077,87.402,77.555,58.552,45.466,32.693,33.006,130,N,1999
QLDEGXCL33,ENERGEX,13/09/2007,04/01/2008 22:22,24.002,19.316,22.825,14.673,12.525,22.382,31.408,20.136,20.763,15.85,26.798,36.03,43.296,61.046,69.522,71.973,57.904,50.595,38.373,33.071,21.562,30.037,22.749,23.818,20.925,14.533,15.062,14.911,14.328,24.865,25.017,25.265,22.361,24.347,11.877,4.578,6.543,26.939,41.838,56.792,73.668,74.499,78.753,62.849,49.256,38.135,31.862,23.073,131,N,1999
QLDEGXCL33,ENERGEX,14/09/2007,04/01/2008 22:22,26.507,19.219,14.706,18.117,13.108,25.135,17.448,22.577,21.043,17.761,19.715,22.317,44.149,58.973,76.108,74.91,55.874,51.286,39.01,25.276,25.556,23.829,16.023,28.914,21.886,17.664,22.425,22.857,18.852,17.901,30.307,25.902,27.208,36.289,26.129,6.208,5.517,24.304,35.328,53.154,75.201,66.11,59.524,52.733,39.29,27.77,28.396,24.725,132,N,1999
QLDEGXCL33,ENERGEX,15/09/2007,04/01/2008 22:22,21.929,24.077,26.032,26.301,15.332,11.823,16.541,18.83,14.9,14.565,20.331,25.027,23.786,36.267,37.239,52.668,48.921,38.297,49.591,54.492,45.067,39.528,34.475,33.298,27.241,22.091,16.671,25.589,36.051,29.692,29.53,26.496,26.561,27.694,21.119,17.47,16.239,32.121,44.43,36.148,52.527,59.394,58.433,40.284,29.584,22.047,23.775,20.061,133,N,1999
QLDEGXCL33,ENERGEX,16/09/2007,10/01/2008 22:24,17.955,21.087,20.871,17.437,18.139,22.577,16.055,13.572,10.592,14.5,18.679,20.655,25.837,20.212,30.739,42,57.969,54.989,51.232,44.602,50.951,46.384,38.427,31.074,28.601,24.185,28.785,22.674,29.508,26.82,17.275,19.489,19.175,30.361,22.209,12.525,15.213,27.522,47.669,38.286,55.799,62.644,82.046,51.761,46.881,28.504,29.8,27.511,127,N,2003
QLDEGXCL33,ENERGEX,17/09/2007,10/01/2008 22:24,21.508,22.89,16.455,20.266,16.757,16.066,15.602,19.046,16.617,20.158,24.736,38.513,42.313,54.6,73.711,61.219,42.81,35.695,31.074,31.959,31.959,30.609,18.916,19.812,15.558,17.729,14.068,11.013,18.711,19.845,18.366,18.636,24.984,24.855,14.857,4.632,3.671,28.86,41.59,54.05,71.12,73.959,76.162,67.481,58.703,41.741,29.994,25.718,128,N,2003
QLDEGXCL33,ENERGEX,18/09/2007,10/01/2008 22:24,19.759,22.954,19.467,19.834,14.403,24.876,23.278,17.491,17.491,16.509,23.289,26.183,49.288,57.57,64.188,65.495,49.882,48.317,31.624,28.029,32.013,25.794,23.829,30.318,14.641,14.533,14.263,18.225,18.538,21.724,29.8,30.188,35.727,32.877,21.788,6.23,6.835,32.413,39.193,64.113,76.367,74.791,71.53,56.436,40.597,32.92,31.149,33.935,129,N,2003
QLDEGXCL33,ENERGEX,19/09/2007,10/01/2008 22:24,18.646,20.234,26.345,21.065,14.263,19.942,14.306,25.783,18.161,22.231,24.185,28.342,46.287,72.243,81.809,66.121,44.743,38.75,43.166,30.966,21.81,21.508,20.244,18.204,20.676,22.231,12.514,18.69,23.894,17.804,21.508,25.61,33.449,34.669,17.685,5.733,4.891,24.973,41.882,55.313,67.719,76.475,78.807,58.822,40.694,39.809,36.008,23.645,130,N,2003
QLDEGXCL33,ENERGEX,20/09/2007,10/01/2008 22:24,20.406,19.165,18.009,20.504,16.541,22.911,16.757,19.219,25.826,16.627,20.525,31.743,45.617,60.506,65.797,68.68,55.82,44.98,34.658,30.966,32.553,21.313,20.396,13.615,15.882,22.004,20.903,21.054,17.718,16.401,19.078,18.225,21.918,19.91,15.353,5.172,6.273,36.062,46.773,54.331,65.581,69.22,57.947,51.21,36.699,27.457,32.272,25.632,131,N,2003
QLDEGXCL33,ENERGEX,21/09/2007,10/01/2008 22:24,19.111,23.764,19.705,19.283,14.878,15.612,13.313,17.092,20.806,18.171,25.967,33.525,42.659,51.934,66.823,73.959,64.329,53.985,34.054,37.854,36.764,30.275,19.251,21.972,12.114,12.006,20.568,13.162,23.246,28.515,29.962,25.718,23.095,34.55,19.143,6.748,12.179,33.438,43.62,54.158,61.305,65.16,53.478,44.656,38.232,29.044,25.913,27.003,132,N,2003
QLDEGXCL33,ENERGEX,22/09/2007,10/01/2008 22:24,22.188,24.131,20.331,17.437,18.333,21.518,16.498,17.556,23.894,14.749,20.493,23.894,25.071,28.569,35.015,42.994,48.014,50.379,60.075,58.185,48.694,38.999,27.997,29.53,26.355,25.859,28.623,22.868,23.818,27.079,29.994,32.305,26.075,36.958,22.415,13.777,16.066,34.853,48.414,41.245,53.845,56.619,58.25,46.837,42.583,28.439,20.396,21.119,133,N,2003
QLDEGXCL33,ENERGEX,23/09/2007,18/01/2008 22:14,24.596,24.239,22.987,17.448,18.949,20.417,18.344,16.66,18.765,15.764,20.385,24.315,19.014,29.757,30.167,48.144,47.204,47.453,52.333,55.205,48.932,42.583,42.357,33.255,35.425,31.311,21.356,23.818,33.438,31.894,35.501,33.158,31.624,32.229,22.037,16.962,16.865,23.322,43.199,35.889,60.992,66.844,73.258,58.034,35.911,25.816,30.415,29.033,127,N,2009
QLDEGXCL33,ENERGEX,24/09/2007,18/01/2008 22:14,15.515,18.085,24.952,23.419,15.882,13.961,26.669,23.732,16.865,14.446,17.448,34.615,44.192,59.114,62.234,54.449,44.786,38.502,42.044,37.466,28.083,24.639,27.781,29.26,21.022,14.824,16.822,16.703,25.783,29.303,32.283,27.133,26.345,29.141,19.607,5.118,4.297,33.471,40.219,59.913,73.495,76.702,71.411,59.319,41.169,34.777,28.698,21.281,128,N,2009
QLDEGXCL33,ENERGEX,25/09/2007,18/01/2008 22:14,22.469,22.274,20.169,23.462,20.838,19.834,12.201,15.278,16.519,20.568,25.351,28.72,42.929,59.675,59.049,64.825,47.68,42.67,38.211,29.195,26.993,22.328,20.201,20.147,17.61,17.858,17.437,16.94,20.881,21,15.191,28.018,30.329,27.684,16.509,2.656,3.822,35.749,41.05,54.827,66.132,74.1,74.1,55.356,39.787,21.508,28.493,27.414,129,N,2009
QLDEGXCL33,ENERGEX,26/09/2007,18/01/2008 22:14,21.216,21.022,17.912,23.883,21.464,16.336,18.754,15.353,15.526,14.252,17.599,25.956,39.204,46.816,57.634,65.808,52.473,40.802,34.928,26.949,32.629,23.257,25.848,19.705,14.943,14.803,15.267,15.04,17.567,23.743,24.498,24.25,26.658,25.114,12.492,7.741,3.099,31.527,46.492,50.163,71.692,74.229,65.451,46.092,28.472,25.33,20.568,18.582,130,N,2009
QLDEGXCL33,ENERGEX,27/09/2007,18/01/2008 22:14,22.134,20.838,24.228,25.179,17.394,14.468,16.26,16.444,14.382,9.447,23.883,32.013,42.119,53.769,50.595,62.461,45.909,39.755,37.692,33.633,27.856,28.407,22.533,20.417,28.612,15.882,19.143,13.518,13.108,23.192,24.693,23.915,31.527,31.333,15.515,6.565,3.574,25.049,38.621,47.42,63.81,62.774,61.511,53.672,40.921,26.831,24.768,24.326,131,N,2009
QLDEGXCL33,ENERGEX,28/09/2007,18/01/2008 22:14,23.861,23.98,18.247,20.838,15.504,19.521,15.569,13.28,18.538,22.922,17.329,26.604,35.425,48.457,57.03,60.182,49.18,43.393,47.615,32.305,30.286,23.073,21.076,18.852,11.056,15.936,13.162,16.649,24.671,26.118,23.581,29.465,25.503,30.372,13.356,7.331,6.964,19.834,38.383,46.956,58.196,51.62,46.438,45.153,40.251,26.777,27.576,21.583,132,N,2009
QLDEGXCL33,ENERGEX,29/09/2007,18/01/2008 22:14,21.497,24.11,21.248,17.847,15.483,12.892,13.842,15.051,15.019,23.937,14.479,28.234,26.69,33.05,41.882,48.943,56.015,48.533,40.791,28.385,35.295,32.521,20.363,18.744,27.122,25.805,32.834,22.598,23.764,23.743,22.782,36.094,36.667,28.137,16.379,19.251,16.951,31.376,40.759,37.628,57.3,62.547,55.734,42.162,30.944,28.925,25.2,17.416,133,N,2009
QLDEGXCL33,ENERGEX,30/09/2007,24/01/2008 22:19,20.579,19.564,20.255,24.812,17.178,17.005,12.255,13.529,19.974,16.455,20.126,15.483,17.815,25.33,27.759,30.793,37.034,39.053,46.794,42.357,33.481,29.875,31.085,30.026,26.755,27.284,29.767,26.485,28.267,26.917,23.268,19.748,23.797,30.998,16.401,11.672,19.24,22.35,42.346,41.514,56.134,54.633,68.226,49.601,34.799,30.998,25.686,23.073,127,N,2013
QLDEGXCL33,ENERGEX,01/10/2007,24/01/2008 22:19,14.446,20.752,19.661,20.126,20.719,13.712,19.003,25.438,19.543,15.72,22.242,28.018,44.419,54.482,49.817,52.776,42.411,39.107,33.633,38.966,30.113,19.769,19.91,20.655,20.493,17.664,15.882,13.431,8.692,21.119,21.022,29.055,31.031,32.121,18.247,6.662,2.85,27.845,31.711,57.656,60.927,62.396,60.085,45.088,29.066,28.936,35.77,25.751,128,N,2013
QLDEGXCL33,ENERGEX,02/10/2007,24/01/2008 22:19,20.979,21.594,18.895,22.436,19.532,15.397,17.837,19.866,15.051,11.445,20.039,24.844,39.172,57.688,59.47,52.549,51.826,47.982,36.429,29.551,24.261,20.255,27.543,23.354,21.486,28.234,14.522,13.604,20.277,15.558,16.455,23.084,26.075,31.452,23.678,6.241,5.42,29.627,38.286,61.78,67.157,72.124,59.254,45.596,29.713,30.178,24.563,18.085,129,N,2013
QLDEGXCL33,ENERGEX,03/10/2007,24/01/2008 22:19,18.053,23.246,18.711,14.652,14.975,15.159,14.252,19.435,16.206,22.317,18.15,30.62,36.721,45.812,54.341,57.98,37.768,31.743,26.744,32.683,25.945,29.152,17.912,20.482,15.796,17.135,14.598,11.693,21.486,20.557,17.934,33.406,22.825,27.316,11.79,5.269,3.682,22.469,30.404,48.273,65.581,62.763,54.46,47.431,37.185,19.845,26.409,28.353,130,N,2013
QLDEGXCL33,ENERGEX,04/10/2007,24/01/2008 22:19,13.453,13.831,16.973,14.533,19.078,27.176,17.567,17.383,22.382,23.052,20.925,24.747,33.05,40.51,45.801,53.348,46.524,44.43,40.51,28.893,29.821,23.527,24.11,16.455,12.794,15.364,20.871,21.745,19.834,16.768,14.975,18.711,29.541,27.705,14.112,2.699,3.045,27.964,33.147,43.447,73.128,67.654,52.992,44.656,36.332,29.163,33.06,32.445,131,N,2013
QLDEGXCL33,ENERGEX,05/10/2007,24/01/2008 22:19,15.353,13.853,16.131,17.448,12.946,21.518,17.286,9.922,15.688,18.83,8.454,20.234,33.125,44.937,47.604,47.949,37.541,39.755,29.022,29.789,24.336,22.577,16.692,16.487,14.252,13.291,17.329,14.403,20.471,25.071,23.818,27.921,28.191,24.315,9.285,4.47,4.373,25.913,32.402,46.47,62.083,64.177,60.517,44.905,29.843,18.571,27.705,28.526,132,N,2013
QLDEGXCL33,ENERGEX,06/10/2007,24/01/2008 22:19,14.587,21.875,18.128,17.804,16.584,15.278,12.265,9.037,14.22,15.073,25.848,35.252,30.469,32.359,37.174,39.603,36.667,41.18,45.93,44.559,39.01,38.556,31.992,23.624,18.744,15.645,22.76,25.503,27.122,28.796,27.327,23.224,22.307,25.535,20.752,8.854,20.072,31.408,42.681,30.923,42.875,40.262,50.163,26.863,23.343,23.775,28.979,22.587,133,N,2013
QLDEGXCL33,ENERGEX,07/10/2007,30/01/2008 22:20,19.823,23.008,20.136,18.916,18.355,19.37,16.919,17.092,13.712,15.213,12.136,16.725,22.112,24.995,31.225,38.427,44.613,42.432,38.815,38.275,43.587,33.05,27.09,22.015,17.772,18.992,26.55,22.846,26.733,27.403,20.925,26.625,24.952,19.553,12.794,16.336,12.46,29.335,50.487,30.545,50.217,54.374,71.357,46.352,19.812,24.088,25.503,21.918,127,N,2016
QLDEGXCL33,ENERGEX,08/10/2007,30/01/2008 22:20,20.234,19.942,15.526,18.819,16.951,19.964,12.514,9.523,14.63,20.536,21.356,23.926,38.686,56.404,66.315,52.463,42.508,30.502,27.025,19.985,18.711,21.141,17.48,18.852,15.332,19.931,12.838,16.044,18.538,18.733,18.269,19.672,29.055,27.208,16.152,3.941,1.749,28.007,35.144,49.342,71.789,65.732,58.962,41.482,21.281,29.411,21.443,17.048,128,N,2016
QLDEGXCL33,ENERGEX,09/10/2007,30/01/2008 22:20,12.287,20.849,16.303,11.866,12.935,20.298,13.129,13.302,18.107,11.974,18.279,25.578,34.637,48.025,53.013,56.684,40.899,31.57,25.168,26.107,26.96,20.957,21.389,22.242,21.648,17.221,13.669,16.509,16.552,23.084,29.12,19.964,15.645,33.903,17.945,4.157,7.655,30.286,37.865,55.27,68.572,53.078,56.857,50.238,39.884,30.286,17.632,19.942,129,N,2016
QLDEGXCL33,ENERGEX,10/10/2007,30/01/2008 22:20,19.219,15.893,19.208,17.459,11.92,18.355,17.632,15.612,14.77,18.171,26.28,27.813,48.878,53.899,47.172,50.778,51.566,41.471,34.226,31.052,29.022,18.387,13.086,19.305,22.814,21.335,32.326,20.493,13.799,19.37,23.775,23.786,21.346,41.018,20.212,5.701,6.413,34.723,37.023,51.955,71.908,82.252,61.284,59.362,30.879,27.5,20.611,25.524,130,N,2016
QLDEGXCL33,ENERGEX,11/10/2007,30/01/2008 22:20,17.308,17.513,18.376,18.938,15.623,17.815,14.349,16.422,11.132,21.443,18.592,39.517,50.368,57.332,59.297,53.359,45.445,39.172,26.075,29.746,20.514,25.859,20.935,15.019,18.981,9.631,14.738,16.822,16.606,22.89,18.754,16.487,22.101,31.657,10.214,5.172,7.893,24.531,32.78,50.498,67.967,64.253,50.735,46.978,39.755,38.912,32.197,26.01,131,N,2016
QLDEGXCL33,ENERGEX,12/10/2007,30/01/2008 22:20,19.165,20.082,17.081,17.221,14.954,13.907,14.986,12.989,18.02,17.372,20.255,30.599,35.835,60.733,60.442,63.573,40.305,32.002,18.398,22.814,22.76,16.066,13.28,12.319,20.266,15.278,17.707,12.557,14.241,19.715,16.142,16.617,33.395,41.784,17.038,6.716,3.984,24.228,28.299,54.978,68.896,57.44,46.049,30.653,22.749,19.78,11.488,18.117,132,N,2016
QLDEGXCL33,ENERGEX,13/10/2007,30/01/2008 22:20,17.189,20.838,20.493,20.946,19.37,18.193,19.316,16.282,15.094,14.727,23.937,21.94,27.813,28.936,47.248,46.481,47.982,46.298,57.116,45.661,37.725,31.84,32.931,29.541,29.929,26.129,19.424,27.759,24.326,18.409,23.17,25.222,30.437,24.822,21.195,16.26,16.627,29.098,43.782,35.533,55.248,48.748,54.438,35.047,34.95,26.215,21.065,20.838,133,N,2016
QLDEGXCL33,ENERGEX,14/10/2007,08/02/2008 22:30,19.478,23.376,23.764,22.771,21.767,11.445,16.919,17.448,15.278,12.06,18.063,20.126,20.536,31.387,33.946,48.23,52.527,47.334,46.535,41.104,38.427,30.847,31.063,27.111,21.475,20.19,20.266,18.646,21.993,22.987,27.111,27.997,32.79,35.846,17.988,18.204,11.25,33.222,45.088,37.023,56.285,67.557,61.651,47.496,40.737,31.56,25.157,20.147,127,N,2022
QLDEGXCL33,ENERGEX,15/10/2007,08/02/2008 22:30,18.733,25.265,18.139,19.586,14.684,19.64,17.329,20.914,23.44,22.954,24.498,30.912,41.45,53.726,71.012,56.177,41.612,45.153,38.534,19.91,16.314,20.795,20.784,14.673,14.608,16.217,17.016,19.737,17.318,17.858,16.444,23.57,25.805,26.14,11.726,4.47,4.729,25.179,36.861,52.009,70.688,70.181,70.04,58.595,38.588,25.146,20.136,22.803,128,N,2022
QLDEGXCL33,ENERGEX,16/10/2007,08/02/2008 22:30,20.255,19.381,19.672,15.44,16.26,15.321,20.201,21.195,17.362,18.333,23.397,32.974,40.51,47.248,48.414,63.724,58.163,34.399,31.462,24.488,22.792,23.084,15.094,20.093,12.784,23.851,22.933,11.812,13.442,16.401,17.243,27.23,26.107,27.003,14.77,4.74,6.521,30.944,38.178,56.49,70.504,76.13,54.838,45.11,34.507,26.939,26.831,19.823,129,N,2022
QLDEGXCL33,ENERGEX,17/10/2007,08/02/2008 22:30,17.945,21.54,24.639,17.621,13.917,17.739,24.282,17.329,19.618,14.727,18.506,30.998,45.185,46.902,52.009,56.652,45.455,33.363,27.662,16.854,21.022,18.657,16.865,12.611,18.603,25.092,19.273,19.931,26.755,21.821,23.851,20.773,27.835,31.506,17.232,2.559,5.614,31.236,43.836,56.943,80.243,77.328,61.986,50.552,37.347,32.542,27.565,26.658,130,N,2022
QLDEGXCL33,ENERGEX,18/10/2007,08/02/2008 22:30,18.128,20.644,23.332,14.382,12.168,17.47,17.318,15.116,14.338,15.548,20.05,32.305,39.679,58.487,59.47,59.038,51.264,43.544,32.499,23.894,26.485,25.87,18.085,14.565,16.444,14.166,20.342,17.48,19.812,26.474,20.158,30.145,25.438,27.802,20.557,34.075,34.82,40.197,37.617,44.548,36.893,36.494,75.611,56.9,41.137,27.824,27.057,16.498,131,N,2022
QLDEGXCL33,ENERGEX,19/10/2007,08/02/2008 22:30,11.423,19.456,22.954,21.745,20.158,21.778,25.967,14.662,20.611,18.269,21.292,36.127,39.031,51.037,75.05,77.987,42.27,30.005,23.322,27.899,21.464,12.363,16.26,16.822,17.675,19.337,20.18,15.569,19.035,26.474,16.26,17.405,31.473,33.805,34.788,26.042,24.542,31.052,39.927,32.531,31.171,30.89,78.213,51.955,43.933,33.255,32.326,36.289,132,N,2022
QLDEGXCL33,ENERGEX,20/10/2007,08/02/2008 22:30,23.084,18.441,17.372,18.819,15.753,11.304,13.064,16.455,19.92,15.461,25.664,29.314,35.695,34.734,39.647,43.177,43.156,45.121,37.131,37.66,46.762,43.026,32.575,23.268,30.642,16.789,23.3,21.292,16.8,18.376,24.736,26.086,25.243,30.394,29.94,32.596,30.955,38.891,26.701,34.669,29.12,27.122,55.572,42.519,27.144,20.935,24.088,25.243,133,N,2022
QLDEGXCL33,ENERGEX,21/10/2007,14/02/2008 22:23,23.008,22.976,22.447,19.24,15.44,15.159,14.716,14.522,11.974,17.588,16.174,15.947,19.597,18.074,29.335,49.364,45.704,54.752,54.957,57.872,45.369,36.397,33.849,28.536,30.372,20.244,29.163,20.665,22.307,20.536,21.464,29.67,21.907,25.017,27.694,29.757,33.147,36.785,39.042,42.508,37.325,22.674,56.911,50.821,48.716,34.27,27.565,28.288,127,N,2026
QLDEGXCL33,ENERGEX,22/10/2007,14/02/2008 22:23,23.052,21.799,25.718,19.229,18.225,19.834,16.519,20.925,11.607,14.209,23.581,28.364,35.954,36.85,53.532,48.867,46.6,35.738,33.935,33.903,31.7,18.29,21.918,22.782,20.482,22.242,28.083,21.41,19.197,20.331,21.691,14.479,17.977,28.839,31.592,34.799,40.748,46.708,39.711,32.294,34.712,36.44,67.406,48.835,47.539,35.155,28.126,24.876,128,N,2026
